♥4,♣10,♥A,♣9,♦8
♥4,♣10,♥A,♣9,♥6
♥4,♣10,♥A,♣9,♣2
♥4,♣10,♥A,♣9,♠7
♥4,♣10,♥A,♣9,♣A
♥4,♣10,♥A,♠4,♦8
♥4,♣10,♥A,♠4,♥6
♥4,♣10,♥A,♠4,♣2
♥4,♣10,♥A,♠4,♠7
♥4,♣10,♥A,♠4,♣A
♥4,♣10,♥A,♦8,♥6
♥4,♣10,♥A,♦8,♣2
♥4,♣10,♥A,♦8,♠7
♥4,♣10,♥A,♦8,♣A
♥4,♣10,♥A,♥6,♣2
♥4,♣10,♥A,♥6,♠7
♥4,♣10,♥A,♥6,♣A
♥4,♣10,♥A,♣2,♠7
♥4,♣10,♥A,♣2,♣A
♥4,♣10,♥A,♠7,♣A
♥4,♣10,♣9,♠4,♦8
♥4,♣10,♣9,♠4,♥6
♥4,♣10,♣9,♠4,♣2
♥4,♣10,♣9,♠4,♠7
♥4,♣10,♣9,♠4,♣A
♥4,♣10,♣9,♦8,♥6
♥4,♣10,♣9,♦8,♣2
♥4,♣10,♣9,♦8,♠7
♥4,♣10,♣9,♦8,♣A
♥4,♣10,♣9,♥6,♣2
♥4,♣10,♣9,♥6,♠7
♥4,♣10,♣9,♥6,♣A
♥4,♣10,♣9,♣2,♠7
♥4,♣10,♣9,♣2,♣A
♥4,♣10,♣9,♠7,♣A
♥4,♣10,♠4,♦8,♥6
♥4,♣10,♠4,♦8,♣2
♥4,♣10,♠4,♦8,♠7
♥4,♣10,♠4,♦8,♣A
♥4,♣10,♠4,♥6,♣2
♥4,♣10,♠4,♥6,♠7
♥4,♣10,♠4,♥6,♣A
♥4,♣10,♠4,♣2,♠7
♥4,♣10,♠4,♣2,♣A
♥4,♣10,♠4,♠7,♣A
♥4,♣10,♦8,♥6,♣2
♥4,♣10,♦8,♥6,♠7
♥4,♣10,♦8,♥6,♣A
♥4,♣10,♦8,♣2,♠7
♥4,♣10,♦8,♣2,♣A
♥4,♣10,♦8,♠7,♣A
♥4,♣10,♥6,♣2,♠7
♥4,♣10,♥6,♣2,♣A
♥4,♣10,♥6,♠7,♣A
♥4,♣10,♣2,♠7,♣A
♥4,♥A,♣9,♠4,♦8
♥4,♥A,♣9,♠4,♥6
♥4,♥A,♣9,♠4,♣2
♥4,♥A,♣9,♠4,♠7
♥4,♥A,♣9,♠4,♣A
♥4,♥A,♣9,♦8,♥6
♥4,♥A,♣9,♦8,♣2
♥4,♥A,♣9,♦8,♠7
♥4,♥A,♣9,♦8,♣A
♥4,♥A,♣9,♥6,♣2
♥4,♥A,♣9,♥6,♠7
♥4,♥A,♣9,♥6,♣A
♥4,♥A,♣9,♣2,♠7
♥4,♥A,♣9,♣2,♣A
♥4,♥A,♣9,♠7,♣A
♥4,♥A,♠4,♦8,♥6
♥4,♥A,♠4,♦8,♣2
♥4,♥A,♠4,♦8,♠7
♥4,♥A,♠4,♦8,♣A
♥4,♥A,♠4,♥6,♣2
♥4,♥A,♠4,♥6,♠7
♥4,♥A,♠4,♥6,♣A
♥4,♥A,♠4,♣2,♠7
♥4,♥A,♠4,♣2,♣A
♥4,♥A,♠4,♠7,♣A
♥4,♥A,♦8,♥6,♣2
♥4,♥A,♦8,♥6,♠7
♥4,♥A,♦8,♥6,♣A
♥4,♥A,♦8,♣2,♠7
♥4,♥A,♦8,♣2,♣A
♥4,♥A,♦8,♠7,♣A
♥4,♥A,♥6,♣2,♠7
♥4,♥A,♥6,♣2,♣A
♥4,♥A,♥6,♠7,♣A
♥4,♥A,♣2,♠7,♣A
♥4,♣9,♠4,♦8,♥6
♥4,♣9,♠4,♦8,♣2
♥4,♣9,♠4,♦8,♠7
♥4,♣9,♠4,♦8,♣A
♥4,♣9,♠4,♥6,♣2
♥4,♣9,♠4,♥6,♠7
♥4,♣9,♠4,♥6,♣A
♥4,♣9,♠4,♣2,♠7
♥4,♣9,♠4,♣2,♣A
♥4,♣9,♠4,♠7,♣A
♥4,♣9,♦8,♥6,♣2
♥4,♣9,♦8,♥6,♠7
♥4,♣9,♦8,♥6,♣A
♥4,♣9,♦8,♣2,♠7
♥4,♣9,♦8,♣2,♣A
♥4,♣9,♦8,♠7,♣A
♥4,♣9,♥6,♣2,♠7
♥4,♣9,♥6,♣2,♣A
♥4,♣9,♥6,♠7,♣A
♥4,♣9,♣2,♠7,♣A
♥4,♠4,♦8,♥6,♣2
♥4,♠4,♦8,♥6,♠7
♥4,♠4,♦8,♥6,♣A
♥4,♠4,♦8,♣2,♠7
♥4,♠4,♦8,♣2,♣A
♥4,♠4,♦8,♠7,♣A
♥4,♠4,♥6,♣2,♠7
♥4,♠4,♥6,♣2,♣A
♥4,♠4,♥6,♠7,♣A
♥4,♠4,♣2,♠7,♣A
♥4,♦8,♥6,♣2,♠7
♥4,♦8,♥6,♣2,♣A
♥4,♦8,♥6,♠7,♣A
♥4,♦8,♣2,♠7,♣A
♥4,♥6,♣2,♠7,♣A
♣4,♣3,♣10,♥A,♣9
♣4,♣3,♣10,♥A,♠4
♣4,♣3,♣10,♥A,♦8
♣4,♣3,♣10,♥A,♥6
♣4,♣3,♣10,♥A,♣2
♣4,♣3,♣10,♥A,♠7
♣4,♣3,♣10,♥A,♣A
♣4,♣3,♣10,♣9,♠4
♣4,♣3,♣10,♣9,♦8
♣4,♣3,♣10,♣9,♥6
♣4,♣3,♣10,♣9,♣2
♣4,♣3,♣10,♣9,♠7
♣4,♣3,♣10,♣9,♣A
♣4,♣3,♣10,♠4,♦8
♣4,♣3,♣10,♠4,♥6
♣4,♣3,♣10,♠4,♣2
♣4,♣3,♣10,♠4,♠7
♣4,♣3,♣10,♠4,♣A
♣4,♣3,♣10,♦8,♥6
♣4,♣3,♣10,♦8,♣2
♣4,♣3,♣10,♦8,♠7
♣4,♣3,♣10,♦8,♣A
♣4,♣3,♣10,♥6,♣2
♣4,♣3,♣10,♥6,♠7
♣4,♣3,♣10,♥6,♣A
♣4,♣3,♣10,♣2,♠7
♣4,♣3,♣10,♣2,♣A
♣4,♣3,♣10,♠7,♣A
♣4,♣3,♥A,♣9,♠4
♣4,♣3,♥A,♣9,♦8
♣4,♣3,♥A,♣9,♥6
♣4,♣3,♥A,♣9,♣2
♣4,♣3,♥A,♣9,♠7
♣4,♣3,♥A,♣9,♣A
♣4,♣3,♥A,♠4,♦8
♣4,♣3,♥A,♠4,♥6
♣4,♣3,♥A,♠4,♣2
♣4,♣3,♥A,♠4,♠7
♣4,♣3,♥A,♠4,♣A
♣4,♣3,♥A,♦8,♥6
♣4,♣3,♥A,♦8,♣2
♣4,♣3,♥A,♦8,♠7
♣4,♣3,♥A,♦8,♣A
♣4,♣3,♥A,♥6,♣2
♣4,♣3,♥A,♥6,♠7
♣4,♣3,♥A,♥6,♣A
♣4,♣3,♥A,♣2,♠7
♣4,♣3,♥A,♣2,♣A
♣4,♣3,♥A,♠7,♣A
♣4,♣3,♣9,♠4,♦8
♣4,♣3,♣9,♠4,♥6
♣4,♣3,♣9,♠4,♣2
♣4,♣3,♣9,♠4,♠7
♣4,♣3,♣9,♠4,♣A
♣4,♣3,♣9,♦8,♥6
♣4,♣3,♣9,♦8,♣2
♣4,♣3,♣9,♦8,♠7
♣4,♣3,♣9,♦8,♣A
♣4,♣3,♣9,♥6,♣2
♣4,♣3,♣9,♥6,♠7
♣4,♣3,♣9,♥6,♣A
♣4,♣3,♣9,♣2,♠7
♣4,♣3,♣9,♣2,♣A
♣4,♣3,♣9,♠7,♣A
♣4,♣3,♠4,♦8,♥6
♣4,♣3,♠4,♦8,♣2
♣4,♣3,♠4,♦8,♠7
♣4,♣3,♠4,♦8,♣A
♣4,♣3,♠4,♥6,♣2
♣4,♣3,♠4,♥6,♠7
♣4,♣3,♠4,♥6,♣A
♣4,♣3,♠4,♣2,♠7
♣4,♣3,♠4,♣2,♣A
♣4,♣3,♠4,♠7,♣A
♣4,♣3,♦8,♥6,♣2
♣4,♣3,♦8,♥6,♠7
♣4,♣3,♦8,♥6,♣A
♣4,♣3,♦8,♣2,♠7
♣4,♣3,♦8,♣2,♣A
♣4,♣3,♦8,♠7,♣A
♣4,♣3,♥6,♣2,♠7
♣4,♣3,♥6,♣2,♣A
♣4,♣3,♥6,♠7,♣A
♣4,♣3,♣2,♠7,♣A
♣4,♣10,♥A,♣9,♠4
♣4,♣10,♥A,♣9,♦8
♣4,♣10,♥A,♣9,♥6
♣4,♣10,♥A,♣9,♣2
♣4,♣10,♥A,♣9,♠7
♣4,♣10,♥A,♣9,♣A
♣4,♣10,♥A,♠4,♦8
♣4,♣10,♥A,♠4,♥6
♣4,♣10,♥A,♠4,♣2
♣4,♣10,♥A,♠4,♠7
♣4,♣10,♥A,♠4,♣A
♣4,♣10,♥A,♦8,♥6
♣4,♣10,♥A,♦8,♣2
♣4,♣10,♥A,♦8,♠7
♣4,♣10,♥A,♦8,♣A
♣4,♣10,♥A,♥6,♣2
♣4,♣10,♥A,♥6,♠7
♣4,♣10,♥A,♥6,♣A
♣4,♣10,♥A,♣2,♠7
♣4,♣10,♥A,♣2,♣A
♣4,♣10,♥A,♠7,♣A
♣4,♣10,♣9,♠4,♦8
♣4,♣10,♣9,♠4,♥6
♣4,♣10,♣9,♠4,♣2
♣4,♣10,♣9,♠4,♠7
♣4,♣10,♣9,♠4,♣A
♣4,♣10,♣9,♦8,♥6
♣4,♣10,♣9,♦8,♣2
♣4,♣10,♣9,♦8,♠7
♣4,♣10,♣9,♦8,♣A
♣4,♣10,♣9,♥6,♣2
♣4,♣10,♣9,♥6,♠7
♣4,♣10,♣9,♥6,♣A
♣4,♣10,♣9,♣2,♠7
♣4,♣10,♣9,♣2,♣A
♣4,♣10,♣9,♠7,♣A
♣4,♣10,♠4,♦8,♥6
♣4,♣10,♠4,♦8,♣2
♣4,♣10,♠4,♦8,♠7
♣4,♣10,♠4,♦8,♣A
♣4,♣10,♠4,♥6,♣2
♣4,♣10,♠4,♥6,♠7
♣4,♣10,♠4,♥6,♣A
♣4,♣10,♠4,♣2,♠7
♣4,♣10,♠4,♣2,♣A
♣4,♣10,♠4,♠7,♣A
♣4,♣10,♦8,♥6,♣2
♣4,♣10,♦8,♥6,♠7
♣4,♣10,♦8,♥6,♣A
♣4,♣10,♦8,♣2,♠7
♣4,♣10,♦8,♣2,♣A
♣4,♣10,♦8,♠7,♣A
♣4,♣10,♥6,♣2,♠7
♣4,♣10,♥6,♣2,♣A
♣4,♣10,♥6,♠7,♣A
♣4,♣10,♣2,♠7,♣A
♣4,♥A,♣9,♠4,♦8
♣4,♥A,♣9,♠4,♥6
♣4,♥A,♣9,♠4,♣2
♣4,♥A,♣9,♠4,♠7
♣4,♥A,♣9,♠4,♣A
♣4,♥A,♣9,♦8,♥6
♣4,♥A,♣9,♦8,♣2
♣4,♥A,♣9,♦8,♠7
♣4,♥A,♣9,♦8,♣A
♣4,♥A,♣9,♥6,♣2
♣4,♥A,♣9,♥6,♠7
♣4,♥A,♣9,♥6,♣A
♣4,♥A,♣9,♣2,♠7
♣4,♥A,♣9,♣2,♣A
♣4,♥A,♣9,♠7,♣A
♣4,♥A,♠4,♦8,♥6
♣4,♥A,♠4,♦8,♣2
♣4,♥A,♠4,♦8,♠7
♣4,♥A,♠4,♦8,♣A
♣4,♥A,♠4,♥6,♣2
♣4,♥A,♠4,♥6,♠7
♣4,♥A,♠4,♥6,♣A
♣4,♥A,♠4,♣2,♠7
♣4,♥A,♠4,♣2,♣A
♣4,♥A,♠4,♠7,♣A
♣4,♥A,♦8,♥6,♣2
♣4,♥A,♦8,♥6,♠7
♣4,♥A,♦8,♥6,♣A
♣4,♥A,♦8,♣2,♠7
♣4,♥A,♦8,♣2,♣A
♣4,♥A,♦8,♠7,♣A
♣4,♥A,♥6,♣2,♠7
♣4,♥A,♥6,♣2,♣A
♣4,♥A,♥6,♠7,♣A
♣4,♥A,♣2,♠7,♣A
♣4,♣9,♠4,♦8,♥6
♣4,♣9,♠4,♦8,♣2
♣4,♣9,♠4,♦8,♠7
♣4,♣9,♠4,♦8,♣A
♣4,♣9,♠4,♥6,♣2
♣4,♣9,♠4,♥6,♠7
♣4,♣9,♠4,♥6,♣A
♣4,♣9,♠4,♣2,♠7
♣4,♣9,♠4,♣2,♣A
♣4,♣9,♠4,♠7,♣A
♣4,♣9,♦8,♥6,♣2
♣4,♣9,♦8,♥6,♠7
♣4,♣9,♦8,♥6,♣A
♣4,♣9,♦8,♣2,♠7
♣4,♣9,♦8,♣2,♣A
♣4,♣9,♦8,♠7,♣A
♣4,♣9,♥6,♣2,♠7
♣4,♣9,♥6,♣2,♣A
♣4,♣9,♥6,♠7,♣A
♣4,♣9,♣2,♠7,♣A
♣4,♠4,♦8,♥6,♣2
♣4,♠4,♦8,♥6,♠7
♣4,♠4,♦8,♥6,♣A
♣4,♠4,♦8,♣2,♠7
♣4,♠4,♦8,♣2,♣A
♣4,♠4,♦8,♠7,♣A
♣4,♠4,♥6,♣2,♠7
♣4,♠4,♥6,♣2,♣A
♣4,♠4,♥6,♠7,♣A
♣4,♠4,♣2,♠7,♣A
♣4,♦8,♥6,♣2,♠7
♣4,♦8,♥6,♣2,♣A
♣4,♦8,♥6,♠7,♣A
♣4,♦8,♣2,♠7,♣A
♣4,♥6,♣2,♠7,♣A
♣3,♣10,♥A,♣9,♠4
♣3,♣10,♥A,♣9,♦8
♣3,♣10,♥A,♣9,♥6
♣3,♣10,♥A,♣9,♣2
♣3,♣10,♥A,♣9,♠7
♣3,♣10,♥A,♣9,♣A
♣3,♣10,♥A,♠4,♦8
♣3,♣10,♥A,♠4,♥6
♣3,♣10,♥A,♠4,♣2
♣3,♣10,♥A,♠4,♠7
♣3,♣10,♥A,♠4,♣A
♣3,♣10,♥A,♦8,♥6
♣3,♣10,♥A,♦8,♣2
♣3,♣10,♥A,♦8,♠7
♣3,♣10,♥A,♦8,♣A
♣3,♣10,♥A,♥6,♣2
♣3,♣10,♥A,♥6,♠7
♣3,♣10,♥A,♥6,♣A
♣3,♣10,♥A,♣2,♠7
♣3,♣10,♥A,♣2,♣A
♣3,♣10,♥A,♠7,♣A
♣3,♣10,♣9,♠4,♦8
♣3,♣10,♣9,♠4,♥6
♣3,♣10,♣9,♠4,♣2
♣3,♣10,♣9,♠4,♠7
♣3,♣10,♣9,♠4,♣A
♣3,♣10,♣9,♦8,♥6
♣3,♣10,♣9,♦8,♣2
♣3,♣10,♣9,♦8,♠7
♣3,♣10,♣9,♦8,♣A
♣3,♣10,♣9,♥6,♣2
♣3,♣10,♣9,♥6,♠7
♣3,♣10,♣9,♥6,♣A
♣3,♣10,♣9,♣2,♠7
♣3,♣10,♣9,♣2,♣A
♣3,♣10,♣9,♠7,♣A
♣3,♣10,♠4,♦8,♥6
♣3,♣10,♠4,♦8,♣2
♣3,♣10,♠4,♦8,♠7
♣3,♣10,♠4,♦8,♣A
♣3,♣10,♠4,♥6,♣2
♣3,♣10,♠4,♥6,♠7
♣3,♣10,♠4,♥6,♣A
♣3,♣10,♠4,♣2,♠7
♣3,♣10,♠4,♣2,♣A
♣3,♣10,♠4,♠7,♣A
♣3,♣10,♦8,♥6,♣2
♣3,♣10,♦8,♥6,♠7
♣3,♣10,♦8,♥6,♣A
♣3,♣10,♦8,♣2,♠7
♣3,♣10,♦8,♣2,♣A
♣3,♣10,♦8,♠7,♣A
♣3,♣10,♥6,♣2,♠7
♣3,♣10,♥6,♣2,♣A
♣3,♣10,♥6,♠7,♣A
♣3,♣10,♣2,♠7,♣A
♣3,♥A,♣9,♠4,♦8
♣3,♥A,♣9,♠4,♥6
♣3,♥A,♣9,♠4,♣2
♣3,♥A,♣9,♠4,♠7
♣3,♥A,♣9,♠4,♣A
♣3,♥A,♣9,♦8,♥6
♣3,♥A,♣9,♦8,♣2
♣3,♥A,♣9,♦8,♠7
♣3,♥A,♣9,♦8,♣A
♣3,♥A,♣9,♥6,♣2
♣3,♥A,♣9,♥6,♠7
♣3,♥A,♣9,♥6,♣A
♣3,♥A,♣9,♣2,♠7
♣3,♥A,♣9,♣2,♣A
♣3,♥A,♣9,♠7,♣A
♣3,♥A,♠4,♦8,♥6
♣3,♥A,♠4,♦8,♣2
♣3,♥A,♠4,♦8,♠7
♣3,♥A,♠4,♦8,♣A
♣3,♥A,♠4,♥6,♣2
♣3,♥A,♠4,♥6,♠7
♣3,♥A,♠4,♥6,♣A
♣3,♥A,♠4,♣2,♠7
♣3,♥A,♠4,♣2,♣A
♣3,♥A,♠4,♠7,♣A
♣3,♥A,♦8,♥6,♣2
♣3,♥A,♦8,♥6,♠7
♣3,♥A,♦8,♥6,♣A
♣3,♥A,♦8,♣2,♠7
♣3,♥A,♦8,♣2,♣A
♣3,♥A,♦8,♠7,♣A
♣3,♥A,♥6,♣2,♠7
♣3,♥A,♥6,♣2,♣A
♣3,♥A,♥6,♠7,♣A
♣3,♥A,♣2,♠7,♣A
♣3,♣9,♠4,♦8,♥6
♣3,♣9,♠4,♦8,♣2
♣3,♣9,♠4,♦8,♠7
♣3,♣9,♠4,♦8,♣A
♣3,♣9,♠4,♥6,♣2
♣3,♣9,♠4,♥6,♠7
♣3,♣9,♠4,♥6,♣A
♣3,♣9,♠4,♣2,♠7
♣3,♣9,♠4,♣2,♣A
♣3,♣9,♠4,♠7,♣A
♣3,♣9,♦8,♥6,♣2
♣3,♣9,♦8,♥6,♠7
♣3,♣9,♦8,♥6,♣A
♣3,♣9,♦8,♣2,♠7
♣3,♣9,♦8,♣2,♣A
♣3,♣9,♦8,♠7,♣A
♣3,♣9,♥6,♣2,♠7
♣3,♣9,♥6,♣2,♣A
♣3,♣9,♥6,♠7,♣A
♣3,♣9,♣2,♠7,♣A
♣3,♠4,♦8,♥6,♣2
♣3,♠4,♦8,♥6,♠7
♣3,♠4,♦8,♥6,♣A
♣3,♠4,♦8,♣2,♠7
♣3,♠4,♦8,♣2,♣A
♣3,♠4,♦8,♠7,♣A
♣3,♠4,♥6,♣2,♠7
♣3,♠4,♥6,♣2,♣A
♣3,♠4,♥6,♠7,♣A
♣3,♠4,♣2,♠7,♣A
♣3,♦8,♥6,♣2,♠7
♣3,♦8,♥6,♣2,♣A
♣3,♦8,♥6,♠7,♣A
♣3,♦8,♣2,♠7,♣A
♣3,♥6,♣2,♠7,♣A
♣10,♥A,♣9,♠4,♦8
♣10,♥A,♣9,♠4,♥6
♣10,♥A,♣9,♠4,♣2
♣10,♥A,♣9,♠4,♠7
♣10,♥A,♣9,♠4,♣A
♣10,♥A,♣9,♦8,♥6
♣10,♥A,♣9,♦8,♣2
♣10,♥A,♣9,♦8,♠7
♣10,♥A,♣9,♦8,♣A
♣10,♥A,♣9,♥6,♣2
♣10,♥A,♣9,♥6,♠7
♣10,♥A,♣9,♥6,♣A
♣10,♥A,♣9,♣2,♠7
♣10,♥A,♣9,♣2,♣A
♣10,♥A,♣9,♠7,♣A
♣10,♥A,♠4,♦8,♥6
♣10,♥A,♠4,♦8,♣2
♣10,♥A,♠4,♦8,♠7
♣10,♥A,♠4,♦8,♣A
♣10,♥A,♠4,♥6,♣2
♣10,♥A,♠4,♥6,♠7
♣10,♥A,♠4,♥6,♣A
♣10,♥A,♠4,♣2,♠7
♣10,♥A,♠4,♣2,♣A
♣10,♥A,♠4,♠7,♣A
♣10,♥A,♦8,♥6,♣2
♣10,♥A,♦8,♥6,♠7
♣10,♥A,♦8,♥6,♣A
♣10,♥A,♦8,♣2,♠7
♣10,♥A,♦8,♣2,♣A
♣10,♥A,♦8,♠7,♣A
♣10,♥A,♥6,♣2,♠7
♣10,♥A,♥6,♣2,♣A
♣10,♥A,♥6,♠7,♣A
♣10,♥A,♣2,♠7,♣A
♣10,♣9,♠4,♦8,♥6
♣10,♣9,♠4,♦8,♣2
♣10,♣9,♠4,♦8,♠7
♣10,♣9,♠4,♦8,♣A
♣10,♣9,♠4,♥6,♣2
♣10,♣9,♠4,♥6,♠7
♣10,♣9,♠4,♥6,♣A
♣10,♣9,♠4,♣2,♠7
♣10,♣9,♠4,♣2,♣A
♣10,♣9,♠4,♠7,♣A
♣10,♣9,♦8,♥6,♣2
♣10,♣9,♦8,♥6,♠7
♣10,♣9,♦8,♥6,♣A
♣10,♣9,♦8,♣2,♠7
♣10,♣9,♦8,♣2,♣A
♣10,♣9,♦8,♠7,♣A
♣10,♣9,♥6,♣2,♠7
♣10,♣9,♥6,♣2,♣A
♣10,♣9,♥6,♠7,♣A
♣10,♣9,♣2,♠7,♣A
♣10,♠4,♦8,♥6,♣2
♣10,♠4,♦8,♥6,♠7
♣10,♠4,♦8,♥6,♣A
♣10,♠4,♦8,♣2,♠7
♣10,♠4,♦8,♣2,♣A
♣10,♠4,♦8,♠7,♣A
♣10,♠4,♥6,♣2,♠7
♣10,♠4,♥6,♣2,♣A
♣10,♠4,♥6,♠7,♣A
♣10,♠4,♣2,♠7,♣A
♣10,♦8,♥6,♣2,♠7
♣10,♦8,♥6,♣2,♣A
♣10,♦8,♥6,♠7,♣A
♣10,♦8,♣2,♠7,♣A
♣10,♥6,♣2,♠7,♣A
♥A,♣9,♠4,♦8,♥6
♥A,♣9,♠4,♦8,♣2
♥A,♣9,♠4,♦8,♠7
♥A,♣9,♠4,♦8,♣A
♥A,♣9,♠4,♥6,♣2
♥A,♣9,♠4,♥6,♠7
♥A,♣9,♠4,♥6,♣A
♥A,♣9,♠4,♣2,♠7
♥A,♣9,♠4,♣2,♣A
♥A,♣9,♠4,♠7,♣A
♥A,♣9,♦8,♥6,♣2
♥A,♣9,♦8,♥6,♠7
♥A,♣9,♦8,♥6,♣A
♥A,♣9,♦8,♣2,♠7
♥A,♣9,♦8,♣2,♣A
♥A,♣9,♦8,♠7,♣A
♥A,♣9,♥6,♣2,♠7
♥A,♣9,♥6,♣2,♣A
♥A,♣9,♥6,♠7,♣A
♥A,♣9,♣2,♠7,♣A
♥A,♠4,♦8,♥6,♣2
♥A,♠4,♦8,♥6,♠7
♥A,♠4,♦8,♥6,♣A
♥A,♠4,♦8,♣2,♠7
♥A,♠4,♦8,♣2,♣A
♥A,♠4,♦8,♠7,♣A
♥A,♠4,♥6,♣2,♠7
♥A,♠4,♥6,♣2,♣A
♥A,♠4,♥6,♠7,♣A
♥A,♠4,♣2,♠7,♣A
♥A,♦8,♥6,♣2,♠7
♥A,♦8,♥6,♣2,♣A
♥A,♦8,♥6,♠7,♣A
♥A,♦8,♣2,♠7,♣A
♥A,♥6,♣2,♠7,♣A
♣9,♠4,♦8,♥6,♣2
♣9,♠4,♦8,♥6,♠7
♣9,♠4,♦8,♥6,♣A
♣9,♠4,♦8,♣2,♠7
♣9,♠4,♦8,♣2,♣A
♣9,♠4,♦8,♠7,♣A
♣9,♠4,♥6,♣2,♠7
♣9,♠4,♥6,♣2,♣A
♣9,♠4,♥6,♠7,♣A
♣9,♠4,♣2,♠7,♣A
♣9,♦8,♥6,♣2,♠7
♣9,♦8,♥6,♣2,♣A
♣9,♦8,♥6,♠7,♣A
♣9,♦8,♣2,♠7,♣A
♣9,♥6,♣2,♠7,♣A
♠4,♦8,♥6,♣2,♠7
♠4,♦8,♥6,♣2,♣A
♠4,♦8,♥6,♠7,♣A
♠4,♦8,♣2,♠7,♣A
♠4,♥6,♣2,♠7,♣A
♦8,♥6,♣2,♠7,♣A
