♠8,♦K,♣2,♥4,♥2
♠8,♥5,♥J,♥K,♣3
♠8,♥5,♥J,♥K,♣2
♠8,♥5,♥J,♥K,♥4
♠8,♥5,♥J,♥K,♥2
♠8,♥5,♥J,♣3,♣2
♠8,♥5,♥J,♣3,♥4
♠8,♥5,♥J,♣3,♥2
♠8,♥5,♥J,♣2,♥4
♠8,♥5,♥J,♣2,♥2
♠8,♥5,♥J,♥4,♥2
♠8,♥5,♥K,♣3,♣2
♠8,♥5,♥K,♣3,♥4
♠8,♥5,♥K,♣3,♥2
♠8,♥5,♥K,♣2,♥4
♠8,♥5,♥K,♣2,♥2
♠8,♥5,♥K,♥4,♥2
♠8,♥5,♣3,♣2,♥4
♠8,♥5,♣3,♣2,♥2
♠8,♥5,♣3,♥4,♥2
♠8,♥5,♣2,♥4,♥2
♠8,♥J,♥K,♣3,♣2
♠8,♥J,♥K,♣3,♥4
♠8,♥J,♥K,♣3,♥2
♠8,♥J,♥K,♣2,♥4
♠8,♥J,♥K,♣2,♥2
♠8,♥J,♥K,♥4,♥2
♠8,♥J,♣3,♣2,♥4
♠8,♥J,♣3,♣2,♥2
♠8,♥J,♣3,♥4,♥2
♠8,♥J,♣2,♥4,♥2
♠8,♥K,♣3,♣2,♥4
♠8,♥K,♣3,♣2,♥2
♠8,♥K,♣3,♥4,♥2
♠8,♥K,♣2,♥4,♥2
♠8,♣3,♣2,♥4,♥2
♦K,♥5,♥J,♥K,♣3
♦K,♥5,♥J,♥K,♣2
♦K,♥5,♥J,♥K,♥4
♦K,♥5,♥J,♥K,♥2
♦K,♥5,♥J,♣3,♣2
♦K,♥5,♥J,♣3,♥4
♦K,♥5,♥J,♣3,♥2
♦K,♥5,♥J,♣2,♥4
♦K,♥5,♥J,♣2,♥2
♦K,♥5,♥J,♥4,♥2
♦K,♥5,♥K,♣3,♣2
♦K,♥5,♥K,♣3,♥4
♦K,♥5,♥K,♣3,♥2
♦K,♥5,♥K,♣2,♥4
♦K,♥5,♥K,♣2,♥2
♦K,♥5,♥K,♥4,♥2
♦K,♥5,♣3,♣2,♥4
♦K,♥5,♣3,♣2,♥2
♦K,♥5,♣3,♥4,♥2
♦K,♥5,♣2,♥4,♥2
♦K,♥J,♥K,♣3,♣2
♦K,♥J,♥K,♣3,♥4
♦K,♥J,♥K,♣3,♥2
♦K,♥J,♥K,♣2,♥4
♦K,♥J,♥K,♣2,♥2
♦K,♥J,♥K,♥4,♥2
♦K,♥J,♣3,♣2,♥4
♦K,♥J,♣3,♣2,♥2
♦K,♥J,♣3,♥4,♥2
♦K,♥J,♣2,♥4,♥2
♦K,♥K,♣3,♣2,♥4
♦K,♥K,♣3,♣2,♥2
♦K,♥K,♣3,♥4,♥2
♦K,♥K,♣2,♥4,♥2
♦K,♣3,♣2,♥4,♥2
♥5,♥J,♥K,♣3,♣2
♥5,♥J,♥K,♣3,♥4
♥5,♥J,♥K,♣3,♥2
♥5,♥J,♥K,♣2,♥4
♥5,♥J,♥K,♣2,♥2
♥5,♥J,♥K,♥4,♥2
♥5,♥J,♣3,♣2,♥4
♥5,♥J,♣3,♣2,♥2
♥5,♥J,♣3,♥4,♥2
♥5,♥J,♣2,♥4,♥2
♥5,♥K,♣3,♣2,♥4
♥5,♥K,♣3,♣2,♥2
♥5,♥K,♣3,♥4,♥2
♥5,♥K,♣2,♥4,♥2
♥5,♣3,♣2,♥4,♥2
♥J,♥K,♣3,♣2,♥4
♥J,♥K,♣3,♣2,♥2
♥J,♥K,♣3,♥4,♥2
♥J,♥K,♣2,♥4,♥2
♥J,♣3,♣2,♥4,♥2
♥K,♣3,♣2,♥4,♥2
